repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
145,0.4600158136131368,-0.015085440629222041,-0.04867931945455664,1.0884055985548359e-05,0.14141321809011573,0.7252635241253758,0.39469396064082285
146,0.0837982602551951,-0.022574716330004033,0.08696224958462202,0.441153329338994,0.10025534149758107,0.6372996319380848,0.25196092813692483
147,0.30892746544018834,-0.00779304517674659,0.010898333732096713,0.0005116791720968831,0.4099535558778782,0.9331229452050851,0.10155103565069423
148,0.595254390964769,-0.014944168857359781,0.21807864442641392,1.8539374770872597e-06,0.19762544244463723,0.17539911596065882,0.0877449212552468
149,0.2263795275559407,-0.008122604454676002,-0.020238938134774308,0.024037856910391252,0.4858635112097509,0.899616342615862,0.11469513210677129
150,0.37199119906821976,0.006310003144158064,-0.10023703099547718,0.003062133358760556,0.6492613830363294,0.6020713267583351,0.013171965910661498
151,0.5787968494147615,0.0012288289546657054,-0.00774373029160505,3.1014292564596714e-07,0.9002324787456668,0.9544864097753829,0.0012873999983116224
152,0.47270976647035656,-0.011209650420238465,0.13702580900839662,0.0004020559644676263,0.4271454093845881,0.48248278505586095,0.030311534697073594
153,0.2771553226860991,-0.016424715357017727,0.1457956033565415,0.008729199905828005,0.17818519331453486,0.3818905165808011,0.10016710814089269
154,0.5380756875640397,0.0021559832164899546,0.05273739810963675,0.00010791324882244951,0.8784746017365415,0.7871642427361728,0.031904762598335745
155,0.5790392034449089,0.005517659836201762,-0.050320035660764595,6.136178598162096e-07,0.5918251471022,0.7234075236112651,0.016305525438968127
156,0.16830947753455933,0.007618197129287856,-0.18191004511432105,0.10266189722091917,0.5368340236924657,0.2910894179353699,0.0692032044966654
157,0.3508882099060338,0.0034873397973962253,-0.14073435422661795,0.001451080070829429,0.7701986047141479,0.3981064492977322,0.06934200411587432
158,0.07087082072156702,-0.011690485174985756,0.042182109891639105,0.4479570879039855,0.3115455211694741,0.7895960649593304,0.11257296359993396
159,0.7776245082045873,0.02413972710429376,-0.40901208174322556,3.7930406916620497e-07,0.08130275256023956,0.03595637201248176,0.19454752028875832
160,0.4114563846150942,-0.01885923178965053,-0.11644253772282465,0.0030403697543364577,0.2258159082668285,0.5837366427706279,0.37026833810266124
161,0.3339376261720983,-0.0010213633956004577,-0.18153459999411156,0.006200012511478962,0.9404307016688116,0.34263207183299016,0.1707956830767653
162,0.8511830286292712,-0.0003241214938482437,-0.16158410451950428,1.421252341018147e-08,0.9782725620201282,0.3322731942762206,0.16515169509387106
163,0.31684464282351177,0.0029532307344612672,0.04546034036400726,0.0011662800486414748,0.7788209134149908,0.7548805770793987,0.060615560184425155
164,0.4995892335403879,-0.007291648785605315,0.14589604017873636,7.3778543983235014e-06,0.491429889835577,0.3230084639191876,0.05193124082755951
165,0.3883241496429265,-0.02893301662732945,0.3195091902286433,0.0006228198888128368,0.023974657178512843,0.06579179035837159,0.22324154563121057
166,0.31452702108861497,0.0017675089374066424,-0.11566947731960732,0.007352826709489925,0.893470351541958,0.5286301381339171,0.05059992545295122
167,0.44296999622427424,0.018332716147353944,-0.2282599354873966,0.0002531536070836394,0.15415669098939921,0.19792663557417509,0.09462667041975226
168,0.23604533709184872,-0.012060044834326697,0.2636823863171335,0.006838527122534956,0.22664356771710759,0.06252405343508786,0.1834616929581796
169,0.5046427698588767,0.006988080037729962,-0.012576813957351218,0.0006470396660887792,0.6569868841837607,0.9538556428923504,0.029837608110079072
170,0.5446450419037134,0.011359529624348807,-0.14062248542428407,2.6920898551703186e-06,0.2938184162332016,0.34661620165170803,0.05246762667661653
171,0.9293429287021462,0.023947287717672294,-0.30070969287751836,3.6476296494320954e-08,0.09260799503717679,0.12492763304260977,0.1295385916059273
172,0.5002128597036888,-0.0005423777646369234,0.057779422134552644,0.000549493150386946,0.9717204519323601,0.7852039689459485,0.011418869317283087
173,0.41172231324181774,0.010028886738587846,-0.3021393069941921,0.00042989453980555545,0.41794606549140667,0.08656527566240779,0.20420936985304938
174,0.06844916937822315,-0.02426337814851335,0.5407116091237718,0.39549080007955606,0.020793239286895818,0.000613976935620042,0.489234969318738
175,0.3043611100552142,-0.007829660135376714,0.12055230176907543,0.004452249770978267,0.5125820488175632,0.4670026508500341,0.025573496537692253
176,0.08888714951645438,-0.008205288762583722,0.17134896806155425,0.4400237246823506,0.5610640628075745,0.3830666274948802,0.04224717186294824
177,0.3454279368826914,-0.011781402590275908,0.13506747605444575,0.0002874419900976082,0.24213815685081294,0.33026006643620687,0.06489462561856996
178,0.30208495994458945,0.013356150068011339,-0.07772679305212568,0.008927455644384729,0.3121132120765868,0.6677359739873316,0.08426269463946712
179,0.4202103194307748,0.0035234138425072814,-0.07547847069804091,5.0956057028456906e-05,0.733154244279631,0.5985355948886422,0.016010285321975792
180,0.6141406782951178,-0.007897885674255822,0.012993950439016966,3.446341292272884e-06,0.5212773985454457,0.9389440182974711,0.06177319067675546
181,0.2815090417485275,-0.012417989914786142,0.13140335689048338,0.008681105296677974,0.31117079836570377,0.4365234896269433,0.05073837970352646
182,0.6906980388150689,0.006190666292951005,0.010863475030584574,7.969191285045596e-08,0.5653866630569429,0.9416838379587873,0.07469545624411023
183,1.0729084208489459,0.024964784015393433,-0.44171331685184656,8.643116864907131e-10,0.060948191492935885,0.019446560186776478,0.23877144195696487
184,0.03734703944751197,-0.013131625944508868,0.2616015273988319,0.7349209950032686,0.33788823421342595,0.17281919306181456,0.09592018515971223
185,0.682212774374015,0.011607275295687709,-0.28839871035203146,4.794745314267324e-07,0.33426672942368685,0.0906234184326241,0.1718645536962129
186,0.3762722810766922,-0.016145071014257124,0.11798215932758405,8.926746252983961e-05,0.1067292514490985,0.383766410811913,0.16508784174992808
187,0.47802700927683817,0.014502381490149614,-0.1735077245595742,9.363447299310835e-06,0.16746171726292852,0.23022307646155704,0.08872402797439727
188,0.27652201785105945,-0.0266707793979249,0.2331940921991461,0.008576580614204318,0.03362632952013334,0.1658137180352751,0.23126856485867553
189,0.3093657385433117,-0.016061887049835202,0.027273936153291226,0.0008743121703047778,0.11679670547613914,0.8429202603609189,0.2913283806625455
190,0.11543831026757406,-0.015442633938672509,0.10567845977659257,0.25365129329949193,0.21575866832141546,0.5349037890817305,0.10782458056867128
191,0.4732489554293945,0.021568077623310443,-0.15408010100359854,0.0018655828151334308,0.20181281043828678,0.5039751621853983,0.10998755731697374
192,0.32308793365863875,0.005203263001279787,-0.03956245845122771,0.01546419102496672,0.7335029764322492,0.851526339713371,0.007904773440517876
193,0.9332840160693661,0.012725317144728958,-0.25000497873031524,1.8460901794546583e-10,0.21999044230341727,0.08721223317762494,0.14490911022106723
194,0.5991273353822357,0.004045730634020467,-0.012358772127620876,1.0005497001042925e-06,0.7126092764872113,0.9351198228939029,0.017472125049607712
195,0.32577001518488224,0.011864714507375699,-0.21621203880795134,0.0018688301605544484,0.3044053640732235,0.18036279429094387,0.08730693935397926
196,0.32016378325921924,-0.020714072676400436,0.2692363240031165,0.013785863692321472,0.17216625161245228,0.19874275541377479,0.08852832106116149
197,0.6868724836823473,-0.020886005821757897,0.23802569265021495,1.457029543294517e-07,0.07018863367273026,0.1312581828118714,0.14867462009040744
198,0.6551910029539625,0.004944536237315543,-0.31723520717478004,3.1144574676196054e-06,0.703685984336461,0.08840105245094766,0.2913542909129919
199,0.40103655210038214,0.009659448571068836,-0.18999958034327932,0.0025313147024461913,0.5095093359132024,0.35123342671618674,0.04571520182280697
200,0.42446302293554145,-0.005705218863194163,-0.08210872498130538,0.0025906444156670577,0.7126018285616693,0.7018083197836391,0.09391706284678836
201,0.5108597186931844,-0.008501387898368296,-0.020203882949965918,0.00044396359829171014,0.5796184724884759,0.9239692381215014,0.07445647817830336
202,0.3588740305817107,-0.0004515858342923097,-0.06399610736564044,0.000582007963693563,0.9673774676024116,0.6761228473268046,0.03893783729418987
203,0.7404321135929582,0.0201796150299793,-0.17839798665297915,4.4186530612650374e-08,0.07964843219458143,0.2526732479946805,0.16345844913378638
204,0.19850308528767652,0.005616966913809257,-0.03444583807557894,0.07485261158140392,0.67073983426849,0.8503686704045441,0.015017670603258981
