repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
99,0.22553030303030305,-0.00786713286713291,0.14607226107226123,0.066724887485297,0.5892181153773404,0.4701989132761778,0.026552518500386424
100,0.2152777777777778,-0.020299145299145345,0.22044159544159553,0.11177073750079501,0.21712550829420021,0.32958686936270176,0.07339086422270324
101,0.5495002379819136,0.014461977812763087,0.10219797654352619,4.190431068358545e-05,0.28282961598428147,0.5796486534970002,0.33292756880565644
102,0.02645405669599204,-0.018469433792014475,0.4944826678697648,0.835014886810061,0.244702266176115,0.030847589850923573,0.275635705485452
103,0.18974905303030304,0.005954982517482474,0.39989437645687653,0.03409527945875731,0.5692295308249786,0.01061122747863212,0.6783439522481506
104,0.35570549242424265,-0.006173513986014016,-0.15768866550116564,0.009674835292316306,0.6920791438488869,0.466994410569221,0.19008986092715996
105,0.3909090909090911,-0.001398601398601441,0.016783216783216814,0.03944862260979768,0.9496736862839735,0.9563705268717515,0.00019425019425045598
106,0.5328282828282831,-0.0307400932400933,-0.03736888111888127,7.310097634400685e-07,0.0037579160232836684,0.7776013139276527,0.70219737948934
107,0.6414141414141419,0.034827917180858314,-0.473490561725856,1.7388959766015742e-06,0.00875159088024666,0.009842150483394128,0.29532028739734195
108,0.4707575757575759,-0.0009090909090909661,-0.08575757575757571,0.002345402096321623,0.9572015494744663,0.7150440384047821,0.03237418846726148
109,0.15641711229946526,-0.0030851501439737063,0.3409433703551351,0.21711265925068995,0.8402964325898714,0.11830319603641842,0.2885330982134089
110,0.23555062823355508,-0.0537864574449941,0.4836488714537497,0.0018184602666602167,1.4796662147792617e-06,0.0003163066699839148,0.71301508398571
111,0.43560606060606083,0.0216514254975793,-0.04827864443249075,0.005211088535629746,0.22165070835332168,0.8411916868828122,0.18489380622774365
112,0.21610845295055822,-0.020058888479941153,0.2670224512329777,0.15392684863902173,0.27697660533181645,0.29535871900162036,0.057903979428643004
113,0.5163170163170167,0.009413663259817052,-0.2027075488613951,9.989178085608306e-05,0.48605898650807944,0.2825374786583731,0.06506907726419886
114,0.07708032708032699,-0.004218004218004254,0.4262774262774264,0.31668406270548777,0.6528603025215791,0.00317238714242817,0.624024820044139
115,0.4272486772486773,0.0036630036630036066,-0.0307285307285306,0.0033824785030652834,0.820137603412382,0.8903774806126863,0.0032044222297524794
116,0.7756981580510995,0.021801727684080556,-0.29430047077105925,1.437214517877905e-07,0.09211867248836861,0.09997518611371226,0.13443975535478836
117,0.3001893939393938,0.013063325563325491,0.2946289821289825,0.02193723335091991,0.391212721289497,0.16849157874729012,0.48737367273140986
118,0.4986888111888114,0.0012775685852608343,-0.1403308230231306,0.00036828509095266016,0.9305161488413947,0.49151162634484746,0.0696357080120914
119,0.309659090909091,-0.007648601398601455,0.09178321678321688,0.023227407375046128,0.6281131438054892,0.6743754939517761,0.011376405798716793
120,0.6435649268348893,0.010143848546890342,-0.4246412649454479,2.1206577605201007e-05,0.49316264573508617,0.04712779773393757,0.31343288420608373
121,0.49142466329966344,0.014350233100233048,-0.28678613053613045,0.0012788335889176005,0.38771307730218696,0.21681774852810204,0.07970670991215933
122,0.5300982800982803,0.04517104517104513,-0.1861966861966862,9.861214123669534e-06,0.0006488916656964234,0.2468951926061187,0.6369412739188773
123,0.3690814393939395,0.0022945804195803705,0.008923368298368345,0.015880840234050744,0.8957857080170759,0.9706434290052404,0.0052427097697551606
124,0.3636363636363638,0.019886363636363598,-0.06155303030303037,0.004727658051385651,0.17476831824641811,0.7566004505124118,0.20014155394778232
125,0.4747474747474749,-0.031012465795074547,-0.04330934765717384,8.068102725116912e-06,0.005257393075755775,0.7565728503610671,0.6874553178901004
126,0.6381673881673883,0.030719280719280623,-0.06307581307581281,3.931883151340002e-06,0.024745308772838207,0.7233889503630617,0.4614246048069577
127,0.4803532311062434,-0.034996629876148,-0.0012251804420480017,0.00046792642593173196,0.0231219509350577,0.9951146212911599,0.5359001606410398
128,0.5047348484848488,0.00152972027972024,-0.08085664335664361,0.001037564863378702,0.9262234777657185,0.7240630010646746,0.01484087055229355
129,0.665271132376396,0.034873021715126934,-0.4491780149674889,6.400669133636391e-05,0.04620065121145331,0.062016306699934444,0.17847471020732864
130,0.2237215909090909,-0.004042832167832211,0.12663898601398615,0.07469164431832025,0.7856114394087661,0.5397425677090062,0.03094527134044145
131,0.39118457300275505,-0.008582326764144981,-0.16973935155753353,0.0004912081438554577,0.47090998451852306,0.3061246476578994,0.36288096929808167
132,0.15135046113306985,-0.01406202493159018,0.36077328468632813,0.17871745533968464,0.30530139534078365,0.06499897687730595,0.20526142076511622
133,0.3066134316134318,-0.031137781137781186,0.2137434637434637,0.013420465662857588,0.0368910400392281,0.28163954113129086,0.26868277059084134
134,0.5294913419913421,0.0283466533466533,-0.2984931734931735,0.00020938183368866074,0.06504088413761543,0.15349507451448774,0.15873408793762767
135,0.37811942959001804,0.006890168654874506,0.04476895653366217,0.030730476928641347,0.7349166453193408,0.8736038006570792,0.04383964168800236
136,0.6033813747228385,0.005585877537097,-0.41052646540451426,2.975199107329577e-06,0.6400128801744656,0.01993639808004477,0.46277335753293825
137,0.18078512396694207,-0.021137952956134822,0.2915342233524054,0.2053969237462102,0.2278795810367328,0.229583633481362,0.07271854270201994
138,0.35416666666666674,0.0048076923076922455,0.17147435897435914,0.0069211059634638515,0.7444055033577253,0.4043270151262184,0.20186023127199604
139,0.5161311389759669,0.018175789727513814,-0.16782212040832742,0.0006095509608207173,0.2619729016010298,0.4505742306406494,0.06841330715618821
140,0.27961432506887046,0.01621106166560707,0.22213392667938153,0.0035562214524602815,0.1368493411067443,0.14070440514267854,0.6286617046454224
141,0.17571548821548813,0.014568764568764525,0.3622118622118624,0.010485502928181704,0.0720672651127684,0.0026885025505790977,0.8344633618134307
142,0.5469696969696972,0.009790209790209746,-0.11748251748251759,0.001511237072227144,0.6013683686381022,0.6504001464029052,0.013221505182919535
143,0.6551515151515155,0.009510489510489465,-0.4141258741258744,5.84598479755471e-06,0.48635718748098855,0.03688467642692134,0.34342239731461277
144,0.34090909090909105,0.0192307692307692,-0.08682983682983697,0.004012566979540858,0.15339227539228723,0.6340329686834084,0.18518676445505722
145,0.38484848484848494,-0.008741258741258803,0.20489510489510496,0.01636452511875181,0.6348895066469622,0.4237496190632908,0.03976671102177165
146,0.13819648093841655,-0.015959846605007908,0.12431385818482571,0.18114861083061604,0.20818919696870986,0.47311122119978166,0.09922899622008574
147,0.4910418049104183,0.020519626359042368,-0.09781702482432415,0.0010180259243592871,0.20942319967261444,0.660263000856725,0.14344805152486628
148,0.25075757575757573,0.023193473193473146,0.12723387723387744,0.027556239676236844,0.08946423890474954,0.48823806223178,0.5281480073557584
149,0.4589259946402805,0.022810522810522746,0.12763427049141338,2.415811936045179e-05,0.04105208458753212,0.3889386487336267,0.6284112940770337
150,0.4768518518518521,0.006410256410256363,-0.1417378917378919,0.0016541540036269671,0.6973944228309831,0.5357378268846962,0.02274332188862105
151,0.49368686868686884,0.02039627039627033,0.11635586635586637,0.0013081805909384548,0.22692511648183689,0.6133545847914368,0.3585622480650106
152,0.6426040985393506,0.004829702671429225,-0.20124180375978956,1.7012470056647447e-05,0.7384372366650982,0.32006747210410635,0.09594771393023693
153,0.2673796791443852,-0.01768819415878242,0.07500342794460421,0.044904468170890534,0.26429483251056374,0.7288646030840605,0.12417285684612422
154,0.2121212121212122,0.010437323870159675,-0.11529763768569745,0.0411758085283665,0.3940819310020499,0.49512272432715565,0.035436799235903926
155,0.6633582662063678,0.03211029476852256,-0.179627334690626,0.00024059071943165767,0.09694664938770448,0.49034827788619406,0.2110537550635947
156,0.22495791245791252,-0.002428127428127449,-0.06808469308469306,0.0441457571657975,0.8527777509630676,0.7073829143403585,0.05501052551325125
157,0.44570707070707094,-0.016899766899766962,0.0916860916860916,0.003567632418257824,0.32343605358275707,0.6959099658582818,0.08495797132160765
158,0.40400717703349287,-0.02488958410011048,0.04648202674518491,0.0007300153855889839,0.06110047153014221,0.7921261199100421,0.37030616386195303
159,0.38834776334776355,-0.02022977022977028,0.03243978243978238,0.005840963352457253,0.20800145472299772,0.8818304030345648,0.2079736016950221
160,0.43592171717171746,-0.04057400932400937,-0.009639665889666027,2.4282591972417485e-06,8.748629586866725e-05,0.934588582991372,0.8220822237045706
161,0.2287457912457913,-0.006118881118881158,0.25398212898212896,0.09900469229911436,0.711159820095546,0.2731232051643065,0.11446776555588534
162,0.23473011363636379,-0.009560751748251772,0.0339998543123542,0.043860537263632225,0.48550398438530995,0.8570326043791581,0.056526334031886116
163,0.5827823691460058,0.02695486331849962,-0.23254926891290534,8.444654389124954e-05,0.0821854700198468,0.2681102186783517,0.16426472363741618
164,0.3345170454545454,-0.02385635198135205,0.20988733488733508,0.006862949327675332,0.09691044146262971,0.28196264125207365,0.14873149751842019
165,0.4883838383838388,-0.005205905205905242,-0.07456617456617488,0.0020034330762455006,0.7629377381855872,0.7550122777317948,0.06461930067459387
166,0.3617424242424245,0.0007648601398601079,-0.014386655011655175,0.003932784286723951,0.9561321511196141,0.9404266242273793,0.0002910407617638944
167,0.07717803030303017,-0.018575174825174873,0.5145687645687649,0.4970060793808889,0.19064380155200794,0.01323210803543467,0.34961637764328335
168,0.5518939393939399,0.005419580419580388,-0.3900349650349653,0.00036916652395061936,0.7385809166503101,0.09331500988321051,0.29394637405318313
169,0.17009379509379507,-0.0220612720612721,0.2528305028305029,0.10428074448163467,0.08783745180920814,0.15319139243455054,0.1331164569601928
170,0.43022971652003905,0.019456350101511345,-0.11788480336867434,0.0010525204132813808,0.17724961123622834,0.5477391104235612,0.13908624738464404
171,0.5275349650349653,0.02050833781603007,-0.18520261789492565,0.00015549257362718709,0.1609456463825628,0.35395064077203386,0.1064769753015068
172,0.35936639118457303,-0.027463445645263873,-0.09468107649925826,0.0006546966155093152,0.021554741527511367,0.5430152173267978,0.6381153513117368
173,0.46275252525252536,-0.004662004662004719,-0.26350038850038826,0.0003786348378453767,0.7327224538263302,0.17232995225592676,0.36203972179581934
174,0.455176767676768,-0.015442890442890479,-0.1896853146853149,0.0005631291994290055,0.2754824954461842,0.331811555622207,0.443904264749335
175,0.5025252525252528,0.011072261072261023,-0.1050893550893552,0.00045062318781944867,0.46520226395562303,0.615393187446353,0.028964278964278778
176,0.2060606060606062,-0.01958041958041961,0.10163170163170164,0.07959852592963956,0.1693981557340905,0.599263656994,0.15984015984015976
177,0.15547520661157022,-0.025031786395422796,0.2435632549268914,0.12202787375852117,0.04712581739042878,0.15312768941403163,0.1900818588086821
178,0.2697811447811449,-0.02031857031857036,0.07530432530432525,0.025446605777792293,0.15563932469562913,0.6973572467193943,0.2015001168432714
179,0.5612373737373741,0.0008741258741258363,-0.35771173271173295,0.0004954123166718531,0.9589565296571055,0.13862943288404292,0.2995633977905179
180,0.709656084656085,0.0076312576312575695,-0.45268620268620274,1.103546726890145e-05,0.6218868257295842,0.04382347841535134,0.3640376420415353
181,0.42075757575757583,0.04062937062937058,-0.03088578088578081,9.219516240684259e-09,4.5449892503875887e-07,0.6977474352385067,0.8993737362383641
182,0.37457912457912446,-0.01146076146076153,-0.056915306915306496,0.006060565993107396,0.4562770428088081,0.7880758749577188,0.16184759824558304
183,0.24090909090909096,0.02911421911421909,-0.1204817404817404,0.016188808730475145,0.017901101237131532,0.4511524952373339,0.41914097545987905
184,0.38810160427807494,0.03120115178938705,-0.15774715480597826,0.010903189529808484,0.08222425740264726,0.5123146221278997,0.2419243143174321
185,0.35314685314685323,0.012910166756320552,0.08866774251389652,0.0009419636887470581,0.26611492268878634,0.5768778538040205,0.34484891687924535
186,0.41123737373737385,0.0034382284382283874,-0.010703185703185597,0.0032696646396808337,0.8237648624426872,0.9600384478185371,0.006392803269347769
187,0.5754132231404961,-0.0012184784912058245,-0.2656812884085612,0.0001297349116676643,0.9366289755441644,0.21892191205088926,0.2551802905642375
188,0.6001082251082253,0.017232767232767163,-0.1353646353646351,0.00024700035837546823,0.3155648378763618,0.5658572272716654,0.0640948673967543
189,0.2925219941348973,0.006541845251522616,0.0612828032182873,0.016881310250188887,0.641895362731948,0.7526668579857547,0.10084741680040898
190,0.05830176767676751,-0.03675699300699306,0.527426508676509,0.6322702064104812,0.021285742071097593,0.017480934889080958,0.24761588270796242
191,0.6961980920314258,0.0406306656306656,-0.6742963826297163,5.185423662877143e-07,0.0028784721250680926,0.000586792080014572,0.43869067130486694
192,0.2073863636363637,0.0024938296997120335,0.08404463183874943,0.14431902847696979,0.8835699658347431,0.7218164373074707,0.044794804763815255
193,0.3956131078224101,-0.008009432428037144,-0.0027240201658802476,0.03518726819863858,0.7146826050928976,0.9928228823265964,0.02669460917790145
194,0.283231474407945,-0.0007051771757654694,0.289974731151202,0.005119519211847963,0.9501668994876615,0.07425091721948612,0.38915611197215083
195,0.08748196248196256,-0.0243922743922744,0.14191364191364175,0.37517213093405477,0.05266120979983891,0.3978495679166265,0.26572453095545134
196,0.5055432372505545,0.0027289783387343843,-0.26852009778839037,0.00019600904907593692,0.8453147363020914,0.17497133219109756,0.22648397895922656
197,0.19242424242424244,-0.00037654653039271907,0.18913394298009684,0.12431956975061181,0.97992239510908,0.36598809437241686,0.13478808287480404
198,0.2721631205673759,0.002864157119476206,0.2865521003818877,0.04296460936736533,0.8555351243800833,0.1971483620607707,0.29957080041343287
199,0.37635281385281383,0.010739260739260667,0.025890775890776152,0.007562894774414532,0.5005813335945761,0.9061268389785455,0.1070118242771777
200,0.062161469770165415,0.005785277524407955,0.017935767935767934,0.5289513661230063,0.6331340168879454,0.9146538893636849,0.0606940294285383
201,0.03598484848484844,-0.005681818181818194,0.1445707070707071,0.7251386842600862,0.6520908095951522,0.41002819859709605,0.04556289955574799
202,0.4048573975044564,0.008741258741258676,-0.05097353626765369,0.0042217334617914645,0.5793275279925718,0.8148123890836492,0.026435207697936836
203,0.39754689754689776,0.01781551781551778,-0.197913197913198,0.002416155573353685,0.22301105542083874,0.32510906787191507,0.07092326784455738
204,0.5071770334928232,0.00920132499079862,-0.044626426205373645,0.0007750660059204761,0.5687284393955909,0.8412067604078095,0.03202874473592732
205,0.3690025252525252,-0.02229020979020985,-0.03112859362859341,0.0025582562252796,0.10763388051415515,0.8669964643850372,0.39060222034683745
