repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
182,0.34511126893939403,0.02877513111888106,0.16850050990676002,0.0001396805422505588,0.004862204157306288,0.19739007691332192,0.7838627271295115
183,0.4328379953379956,0.02319795589026355,-0.23029854760624002,0.00024309524113799797,0.0682961948777779,0.18266970398696808,0.1608858663058087
184,0.5291747259832369,-0.018970391310816903,-0.11278083618509169,4.925170374895296e-06,0.0908955722900283,0.45514008192588096,0.5369822280445029
185,0.24026925522955012,0.026332856026559895,0.31763212208475977,0.010618518389054211,0.020834323350525187,0.04102510608875711,0.7962835798011083
186,0.30386178861788615,-0.028611632270168913,0.052689180737961416,0.003168332803941421,0.018642839834302986,0.7378315515649063,0.49495215789359726
187,0.42304372842347526,-0.03131362308577505,0.1088858398984984,0.001993995548854435,0.0457953706361623,0.5994517672591199,0.3513843756267596
188,0.4757846320346324,-0.004870129870129896,-0.3373917748917752,0.0001390299782322002,0.7029863662476951,0.06666999519356856,0.4982838226769315
189,0.5906850192061464,0.027711021372993146,0.033899668406710465,6.594524765964792e-09,0.001881555598468775,0.7566543379385815,0.7372760781808192
190,0.5101202868378443,0.043933166070570594,-0.05518781472979939,2.3092747367237197e-06,0.00019921698715398916,0.687540074779715,0.7669729508565639
191,0.1025432900432898,0.008449883449883393,0.6069347319347322,0.07496849514256754,0.22324019368368386,1.885384632109871e-06,0.9175803922762925
192,0.38373531230674096,0.026330812045097712,-0.020051377194234277,0.0002480832170556755,0.022853024172679037,0.8938326580493967,0.511757533650328
193,0.48663101604278086,-0.020156314273961404,-0.022830111065405,0.000874162895166309,0.20601552314973434,0.9159884088597691,0.27246925841362146
194,0.2899033437826543,-0.029448999276585525,0.16804316373281886,0.013176840076054809,0.03632729128980518,0.3671709849228043,0.3036101245877094
195,0.5293876262626265,-0.03276515151515159,-0.0005681818181816622,9.038331890462853e-07,0.002422128651022631,0.9965968921119275,0.6949888244391571
196,0.5620791245791248,0.0002913752913752338,-0.31368168868168866,3.733669012061659e-05,0.9827204806646709,0.10306797941260286,0.3522866523729743
197,0.4263537009438652,0.022927891780350772,-0.20273032977951033,0.0032710318140128547,0.16171913505766625,0.364793801799265,0.10804483636842033
198,0.419848484848485,0.011258741258741213,0.054895104895104796,0.0010300858888011549,0.41595011386306713,0.7729516399422429,0.18614955596550675
199,0.31899817136886127,-0.03923016638533884,0.15826199662406548,0.012402118052809389,0.012423358575095978,0.4344887025028842,0.45355525385965834
200,0.6755536130536134,0.02306347498655184,-0.3184283665052896,2.417381239350085e-06,0.09023744469746722,0.09106017510936239,0.13828120387818343
201,0.3735024665257224,-0.026914945519596754,0.1446847725917495,6.911400550835967e-05,0.008688373094378086,0.27387124715987315,0.43368528514417104
202,0.26073926073926085,0.01454314915853376,-0.24136760675222227,0.008703126647237795,0.2037815855679688,0.13078843725106476,0.1057446612284374
203,0.33273524720893166,-9.201324990800331e-05,-0.15240461293092894,0.0024925224185666727,0.9939140207319173,0.3662360893258346,0.14213029110348974
204,0.36859979101358425,-0.01844707017120815,0.17538783056024426,0.012988896479664176,0.28195504850365116,0.4566511787594283,0.06159541745427244
