repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
666,1.0606060606060612,0.03496503496503488,-0.2529137529137533,1.6944991518788818e-08,0.02795884305367709,0.23095869086525225,0.28162746344564515
667,0.5587121212121213,0.05262237762237756,-0.15646853146853143,4.7279325578758466e-08,2.7609983404040527e-06,0.18778721016950098,0.838307061650705
668,0.45664983164983175,0.05031080031080027,-0.2055814555814555,1.251209447176659e-07,6.828566988898045e-07,0.0520090030111124,0.8429442677436464
669,0.567021016617791,0.045877509587186935,-0.030368824723663312,1.788919591102428e-21,1.0062909806100652e-17,0.21403225405097784,0.9921526665209219
670,0.266919191919192,0.03508158508158504,-0.05986790986790968,0.007692708510614526,0.004843285856967436,0.701803582578356,0.6034597852152771
671,0.43741921585523474,0.03648957677393691,0.09214087650106623,6.258227453190626e-15,1.1977345405784252e-11,0.025143583524117764,0.9783337483944374
672,0.5140717926932883,0.04476014639566035,-0.061654467028298826,5.263572197284903e-19,6.037334949412982e-16,0.04083179198808418,0.987168915552112
673,32.000000000000014,-4.107825191113079e-15,0.0,1.744206657338319e-308,0.06002312555574435,1.0,-inf
674,0.5015151515151518,0.0489510489510489,-0.2540792540792541,8.316717389045674e-06,0.000140299282517242,0.09646320856130594,0.6692976990006694
675,0.8380124777183612,0.04596873714520763,-0.18397778691896385,2.0776996835306052e-11,1.1076008351942143e-05,0.1128161331227772,0.7851553389424288
676,0.6107226107226111,0.04671866594943512,-0.1708804016496325,2.493852756119899e-19,3.919383146417365e-15,3.1597056337078675e-05,0.9790146037953346
677,0.43699752628324107,0.04302840017125725,0.06529185100613677,8.663790361117099e-13,5.860522478167243e-11,0.19752029334057783,0.971372212093315
678,0.530504075739299,0.0411904139286527,0.04431575661973755,3.527254984588222e-26,5.187777222072837e-22,0.002957210223756983,0.9975582524617754
679,0.5297531769305965,0.03911008346492212,0.04815211670050376,3.7596430540557554e-16,8.54178807197331e-12,0.24469587135209775,0.9757883827209047
680,0.462274774774775,0.04080041580041575,0.06557519057519047,6.364664579602287e-17,4.951195558549145e-14,0.05423374778537161,0.986254436284932
681,0.5162256897331524,0.0417232021709633,0.03041610131162381,6.303988736096522e-21,3.5499233665906096e-17,0.19890102484417777,0.9925347195003925
682,0.4690151515151517,0.03933566433566428,0.026305361305361347,1.1987302433116427e-13,1.72629708939821e-10,0.5861082435824347,0.9646074972886224
683,0.5337938205585266,0.04139814433932074,0.041893291893291995,8.233007183129277e-26,1.2332057763061456e-21,0.006338178993670264,0.9973261320234519
684,0.3226584022038568,0.040898495443949946,0.03699583245037805,3.4622091470256243e-06,2.2705072791569556e-06,0.6787821185468587,0.8983716155925942
685,0.41750841750841744,0.031468531468531395,0.19645169645169683,2.029879145482521e-08,2.696138477008338e-05,0.02531031236981419,0.9155361305361306
686,0.34689638318670624,0.04551094067223099,-0.2746259117226863,0.00043708423995307517,0.0002253704004341923,0.066381045401895,0.6214632264789823
687,0.4478030303030304,0.04094405594405589,0.04367132867132878,2.7239274944045142e-17,1.076587121835855e-14,0.15867671279655893,0.9874241964108393
688,0.3558501683501682,0.04263791763791756,0.020752395752395847,8.822350949344596e-09,1.3757665846283147e-08,0.7569037564914083,0.941810630057153
689,0.46002100210021046,0.03814996884303812,0.06695284913106674,4.5851467984361746e-20,1.4763112439159447e-16,0.007187110788445,0.9923964458458976
690,0.5045379537953797,0.0401751713632901,0.09215536938309243,1.6112263186694297e-23,1.3361643211135266e-19,1.9452479263461717e-05,0.9963823318109509
691,0.46357808857808896,0.03483055406132323,0.1781871974179666,1.4612160922887454e-13,1.4847525474638027e-09,0.0011745727303847633,0.9722801611035199
692,0.4771938131313132,0.04884178321678319,-0.1468652874902877,9.758183830558933e-12,2.9303165628935356e-10,0.024934653907249592,0.9407467411221699
693,0.6733920841063703,0.04263593549307831,-0.1527876885019746,3.947029092243651e-15,1.2172861467173137e-09,0.01472300474987115,0.9258215524950146
694,0.4481468067125435,0.03804362967709573,0.12979782501694892,1.6585204220663982e-21,3.4959422627396566e-18,7.198559031037983e-07,0.9956120830388605
695,0.47037684537684554,0.0424511386049847,-0.028644432490586236,5.956671917492061e-16,2.790841999175815e-13,0.4419215851351085,0.9784713292822695
696,0.46156234475906593,0.034649776453055066,0.2331097863884751,2.008306150658368e-15,2.981132644900171e-11,4.518326424070481e-06,0.9844004300488047
697,0.6670653907496016,0.043246227456753716,-0.10667402772665943,1.0814369339347535e-13,1.4416662155690847e-08,0.1279087320872882,0.9163446077731792
698,0.56637022397892,0.03306476132563082,0.15032431336779162,4.268748969202174e-08,0.000725172421946079,0.20820988592399464,0.8339019794023999
699,0.30615942028985493,0.035953177257525025,0.22435897435897456,7.28623747651317e-08,1.5254247809542742e-07,0.002295476429372611,0.9574532934025763
700,0.5987076648841358,0.05213903743315504,-0.1501782531194301,1.0678835789425548e-11,5.5008937762764096e-09,0.06353003351017066,0.9205570224290296
701,0.6060606060606066,0.04965034965034955,-0.24580419580419574,5.555441692963817e-05,0.003024681586629085,0.2441114109168445,0.5220670568102588
702,0.480958230958231,0.03657153657153649,0.1962766962766966,1.3909598079708826e-11,6.654011805255529e-08,0.004914406289039485,0.9582139673287132
703,0.5077355440258666,0.04229207517048702,0.04067541226350162,9.421086223254946e-26,3.1986589339459495e-22,0.005741791132711573,0.9976369897783832
704,0.55981219379423,0.044208785226749245,-0.05795053250143076,2.7521006292970943e-20,2.411182018713882e-16,0.041585837713215994,0.9883724369603855
705,0.41937229437229456,0.0324675324675324,0.12229437229437258,1.8338036137398263e-08,1.7799477571485196e-05,0.14810942501234775,0.9001411170528817
706,0.4450666956647818,0.04534580252283596,-0.041358561693489795,1.372051781346641e-13,5.224287287089817e-12,0.373184329467821,0.9701620729691477
707,0.564719778429456,0.03945785397398294,0.07578890643406791,2.7724206221780145e-16,1.8142034623349467e-11,0.08722491118299608,0.9758056710477163
708,0.6961111111111116,0.04384615384615379,-0.045042735042735316,1.4594872140396918e-14,4.190759189467279e-09,0.4856298921443988,0.9388886635246291
709,0.5184343434343441,0.03787878787878786,0.05101010101010062,3.606519581278124e-14,6.908244126763744e-10,0.3141978862883629,0.9620483082127294
710,0.5001208897485494,0.038070971581609825,0.022758270098695715,8.268481854403965e-19,1.3800221159173015e-14,0.4276171139307142,0.9863689040409347
711,0.5240093240093243,0.04314147391070463,-0.09205666128743054,8.086117145075385e-18,2.648485853305714e-14,0.010870114274905225,0.9794280924267563
712,0.5969281859692821,0.04828048663665095,-0.010872688954880833,1.3232475790807672e-12,2.9746243397478436e-09,0.8754107610627495,0.9465800335385312
713,0.5095935995468706,0.043412195281354087,0.021888547589482443,9.415016420630068e-19,1.6544967892102007e-15,0.4564298115095957,0.9888227885728973
714,0.2602272727272732,-0.021503496503496512,0.44970862470862427,0.07217700342826606,0.21734087109085268,0.06838308917894104,0.17040298135526633
