repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
143,0.03182144056661307,-0.011868998532630053,0.0724571826804236,0.7496939698772874,0.3381677054708381,0.6699988777631467,0.07330415385258249
144,0.07598927889318642,-0.0037960036004954407,0.23176138361015836,0.4255808745965336,0.744687823556907,0.1604007559174231,0.21069018478080748
145,0.09550357267678919,-0.005088301275828004,0.2874763887685717,0.4337031015367967,0.7330086188316333,0.17295791044843487,0.19490035305274667
146,0.6468091781709688,0.05321670713991924,-0.642347156165605,2.4089002869491905e-06,0.00033186307956307667,0.0012296445128878498,0.4660366702057873
147,0.19136874932735704,0.014977649306266501,-0.08432117762759478,0.11265655118681846,0.30412812623275,0.6727477724045355,0.089107622957175
148,0.5516895323415298,0.038766920879089915,-0.3856596485776702,0.0005649030363533132,0.03060064722987037,0.11058004872858188,0.21786321762452743
149,0.15677824159967024,0.010104379747236884,-0.10846911025482463,0.16328630647934833,0.4574954570401213,0.563510022118037,0.02742639451877127
150,0.32113073648951407,-0.0018685469137241055,-0.18730096307249589,0.03710173493170487,0.9171462684217435,0.4543412640219664,0.12283790056097565
151,0.5114014889511815,0.04136096074735991,-0.3125046089251192,0.0015511151007074498,0.02632309218726112,0.2063022892970115,0.27777128484687874
152,0.28146661031276443,-0.018860133948891366,0.10114550144135911,0.07003684933122722,0.3102621902933615,0.6911771034151406,0.0901334396310165
153,0.20214635851254453,0.01951907354658637,0.03409909835906408,0.05353249952924678,0.12328882378870874,0.8413917181859766,0.37867934574903495
154,0.2653629295043438,0.016329319359622382,-0.31275550467469676,0.012036853693873069,0.18364465024404805,0.07095574344834495,0.1572919328334298
155,0.3010963939343097,0.016262594011111298,-0.08315815064281318,0.013988138416985508,0.25232156215160917,0.6681651402510378,0.1163152817061005
156,0.1680744622017786,0.0013043800813183973,0.06253648342146882,0.09288656867753979,0.9126195654017555,0.7043858437319247,0.04294032665910752
157,0.1390194479452391,-0.02454193445371447,0.07088940466210883,0.25757996076786177,0.10974338182643559,0.7309739134317411,0.26693763116499525
158,0.0713010938194075,-0.0005179567964678478,0.1536340149359631,0.4849616217313022,0.9669100370342534,0.37860983728398856,0.12488738762563412
159,-0.09520943567304405,-0.023737497717179215,0.5289969258012943,0.4163845653657291,0.10770771041248134,0.013266714929486364,0.30208992342343055
160,0.35373518826605116,0.02367233062323543,-0.18677029548163232,0.0033887170380361696,0.0867850663022402,0.31752406123752086,0.1723211104517307
161,0.18912058420168637,0.01039826786325037,-0.03266528019974227,0.10162970950261083,0.45267436762568813,0.8638205738225189,0.06871344618427555
162,0.1894811578424427,-0.01167768177452461,0.15634197073576153,0.10506542148285737,0.40564990231421383,0.42105047704720944,0.0344520369532898
163,0.396807764072329,0.026811474259759625,-0.39521100211848575,0.0003395327710237219,0.028861047259729374,0.020868169197105803,0.23278323174361326
164,0.039032831111197104,-0.02937886449578792,0.23675207932153747,0.7029621777293147,0.02771826014546245,0.18307977143303955,0.261026531071169
165,0.43957887715110994,0.013645162269205528,-0.439451186420157,0.006105647688907647,0.45031398255162325,0.08797331192528085,0.21230332599386748
166,0.18555892502352833,0.01079481012556407,-0.23063918896816535,0.0663057973549842,0.370035934876061,0.17209280202026916,0.10192762286357848
167,0.060262594460692785,-0.02901756229772747,0.26552678444528105,0.5895394942144716,0.04383467661847514,0.17099546656855932,0.20403381419275735
168,0.3484425009138163,0.01464900207177347,-0.4044337049632727,0.008901487769557044,0.33570179128514277,0.06280104204725317,0.22026797809158327
169,0.3898188044289503,0.023683003479828435,-0.29485429179605055,0.00824317681186005,0.1644462434860328,0.2092094175475544,0.09028301533899519
170,0.2693809021487549,0.011059084532224688,-0.06698405621279938,0.06175466903698381,0.5173176835667821,0.7760701593435722,0.03471028389469777
171,0.15994255190485798,-0.002376226877335545,0.14830407951250515,0.22474931945280813,0.881363845626549,0.5032954913752827,0.055735944324030395
172,0.09047765052666992,-0.027298974697164795,0.1955809050454606,0.4910599415905026,0.10029992935664357,0.3837385404162832,0.17339585099573385
173,0.18879944286316203,0.01854997058558125,-0.16709132786455977,0.07290357651232278,0.14643599350884914,0.33766421836438354,0.11397944349787692
174,0.23680653229032736,0.001714445730664444,0.1077290631343939,0.05282882688118269,0.905015275494561,0.5893493156392673,0.07604862430305837
175,0.025659234188198536,-0.0031248179145282806,0.1251019678641687,0.7946379211136692,0.7966467545004202,0.458802967821613,0.053679073851103265
176,-0.08037318112730255,-0.03412984770403221,0.37500889149433514,0.5096939826635152,0.030791662653146524,0.08030728852533638,0.2068387004551855
177,0.26205476161631414,0.014982299011491127,-0.2814309547450531,0.022579675076668308,0.2655073168695868,0.13556538233271415,0.10912396167093552
178,0.21901712565393366,-0.0025055563329179093,-0.10980845972702671,0.1299224807495342,0.8848582952297259,0.6474008758321417,0.06360129907399781
179,0.4749195516734247,0.01523453535902635,-0.11237090548645762,0.002973887776644232,0.3910526400525123,0.645585856875617,0.050248410657379505
180,0.42333946363203245,0.043779346707608136,-0.3469265195316936,0.0003989366717912598,0.001967085673863276,0.05599543313108104,0.4450747404110317
181,0.39482922154751804,0.024100550338157556,-0.27558522823402504,0.004624630379892188,0.130790243058566,0.2081010329992898,0.10597201554341062
182,0.19885212375370567,-0.005612895767448561,0.4102941095906032,0.04828482048939766,0.6353774508181318,0.01903119023308579,0.4665005183733426
183,0.13462042764574786,0.0015775081535162952,0.4105163589822894,0.23762971770720578,0.9089141733731932,0.04106568885763023,0.498335918616268
184,0.18353011578252626,-0.040467182066815655,0.22474389402312037,0.13635749707165215,0.011316982299892864,0.27799949302472293,0.4072195561213793
185,0.04503520296310593,-0.013044248674283894,0.10970916709857316,0.6446351658445768,0.2829990307498206,0.5105489704191064,0.06841446507936189
186,-0.009357593717728166,-0.0047571112113341425,0.6567077577858988,0.9348453625839956,0.7358133523987982,0.0026394062131251924,0.6504846240187762
187,0.2770181778128217,0.022002372488244878,0.1196822484540586,0.00670183775431118,0.06567007541426961,0.45393643023840025,0.56997797875954
188,0.04713632223878128,-0.018056510884379748,0.19891856777102665,0.6964904738911062,0.23175482354002386,0.3382734447761191,0.06862599752999743
189,0.6901664403713303,0.051682315371521514,-0.7928715202589063,1.1148059919378754e-09,3.1386147666223133e-06,7.104871187949929e-07,0.6987099625628179
190,0.23854074387194385,0.027855924124269616,-0.25109860215013113,0.011584207014819038,0.01580599401022159,0.10209625254695011,0.28039335446375835
191,0.1211456004208436,0.0005176559047486559,0.08922759941533723,0.2831945960621019,0.9698436823992517,0.6387622523301066,0.04741199184355327
192,0.14118956442103908,0.009185018900797402,0.049595278545328435,0.19976573575322545,0.49152882307536505,0.7874700107232637,0.1464630412530986
193,0.17690822373889642,0.0028169828491085604,0.03558202765290204,0.08916278854802254,0.8197723542814971,0.8353106798727363,0.03362538406961557
194,0.22253968441322394,-0.022323573595970404,0.19183831835091222,0.13565441440689469,0.2195821509243271,0.4409476617484943,0.08660317511527105
195,0.2253706904825939,-0.008464591866743181,-0.08935033376562518,0.03172965106831098,0.49004028246738773,0.5978081328362113,0.21530496380035324
196,0.5314257753500071,0.03822633635517448,-0.4214198551471745,6.729134501399153e-05,0.008660578178898832,0.03144662099506916,0.2893135094939078
197,0.10340140758497765,-0.011818075433694104,0.1406167699778246,0.4235091601236495,0.45663787115514054,0.5215982410352761,0.026664702442249055
198,0.23281658688004536,0.024309811509033007,-0.06836486618717108,0.05977299413917447,0.10599221015792434,0.7349247490976081,0.2735019007424667
199,0.35437334304000995,0.022957362957362948,-0.40532886266219625,0.0012464868244868878,0.0630781656358048,0.020648674092593446,0.23459759710190375
200,0.35682463480285,0.003719715343026288,-0.15962111088041805,0.02026548122287908,0.833507845583576,0.5166122817462409,0.0434281831571367
201,0.20185752884971508,0.018831905055749765,-0.01285937701995931,0.031164461248886506,0.09442904647884905,0.9319696043460466,0.3500953220913421
202,0.011831396636244856,-0.03354845201810366,0.3748663861135375,0.9231380161554359,0.035235608340074866,0.08357007497582576,0.19659719927376185
203,0.12438159074294093,0.004937869979111589,0.020236000943554835,0.2569043793556117,0.7106027504319937,0.9124073239801724,0.04155816903035514
204,0.13607153637360636,-0.01953902367888601,0.08785002466418455,0.24996634898364373,0.1817684155630213,0.6583642497123199,0.16536469097635664
205,0.07567881022532125,-0.012939525379509789,0.20718713810768843,0.5524756910405698,0.41082742757807167,0.3428177955123757,0.04293094351400517
206,0.19392180762028358,-0.0004796984251682064,0.20177271445678624,0.22890892883876118,0.9803534310144189,0.45737097477626876,0.09389457364475928
