repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
79,0.7505928671192676,-0.034769881518714754,0.27519025072554826,1.6853368756602404e-07,0.008970188221173039,0.11460810874416709,0.3477290399186256
80,1.0992189632019271,0.015672896177120824,-0.2719611950566129,1.766597960196668e-10,0.1993296342485702,0.11156396328176325,0.11808331003006156
81,0.8965598350188313,0.0027699106748912718,-0.10709441593855373,9.31120323535842e-07,0.8653458338631973,0.6366036173941896,0.02184466370473459
82,0.3180398383580891,-0.007823884074182857,0.07386563116906476,0.010276445488195488,0.5788688398891171,0.7044949531935543,0.016924127664469713
83,1.0470975038882149,0.013001339127276905,-0.2741301404505486,1.2338921701875077e-09,0.31216980450524173,0.12969646183898456,0.12241751130562972
84,0.6018790039436466,-0.008906001838697587,-0.13004616313891582,0.0016035655926564941,0.6676384934787484,0.6507082942384994,0.12520005070352525
85,1.1285840076266402,0.024472905618239553,-0.349193103254365,1.0566487882134278e-10,0.05067366158767705,0.04457147839314583,0.1848164212891359
86,0.9106574865018718,-0.0018977382784166122,-0.23534718475718752,2.9556423937019025e-07,0.9017570563838635,0.2756898673825176,0.22435700363693456
87,0.5318357911843542,-0.023742567061129163,-0.05170064735457287,0.0002740964735609516,0.12845309473255925,0.8058358014536079,0.3835596778307159
88,0.7674774028321787,-0.01671541474494181,0.09359065133922018,6.798659003091751e-06,0.30503524712093255,0.6750118739306215,0.08915554280992066
89,0.7716098227853906,-0.004820017548350573,0.1747285824140326,2.5111665551118415e-07,0.7088591121696179,0.33293121739965925,0.08340039910503705
90,0.3304833531656943,-0.03942864198230806,0.6124148081057964,0.0006836241036113388,0.0009101549928144293,0.00029568915977057396,0.4721979104672921
91,0.5481288961711586,-0.01626783539209293,0.1072567494944533,0.0010578612159798035,0.3701910130173738,0.6672031886038154,0.060525717793041056
92,0.7619225968350944,-0.0008956274744941206,-0.39842633861148274,2.8062188280141565e-06,0.952325182598286,0.06538889261494546,0.43294949585499654
93,0.8927276992154898,-0.006246969309120659,-0.5749918732488105,1.1685240942725828e-12,0.4051159605881991,1.318681860781271e-05,0.8868873536436047
94,0.7773970250951222,-0.017992854260651035,0.035918459151269955,0.0001375108086770872,0.3915325293162243,0.9008112366586546,0.10150487014468834
95,0.9756221128019875,0.010120606783474224,-0.20831961102946295,3.8952840440247743e-10,0.366498977048793,0.18445544082128132,0.09360531727627042
96,0.46473600480509486,-0.03344834550486247,0.4582082302112181,3.96877070620368e-05,0.006401018600924261,0.0068839974030849484,0.31647094203028525
97,0.8814862138888259,0.007119069436971593,-0.3881037969739817,1.699233081816863e-07,0.6210475537773821,0.06145514802900621,0.3181736594374094
98,0.6918980830220065,-0.035961019682697215,0.37645394296874635,9.353625922002602e-06,0.02314770145125637,0.07807214238364181,0.23068618210678882
99,0.8232147445800442,-0.018418217990132994,-0.03846639290687598,4.800883832788056e-07,0.2078670776516105,0.8464694016097812,0.2934085323338784
100,0.4323127731160024,0.010824321407482688,-0.3701085251947831,0.00970357836868473,0.5687389344714927,0.1674197728868183,0.1531979188151763
101,0.9566573080639722,-0.0034954655519690812,-0.16927957700393612,6.976326745219608e-09,0.7853874153582889,0.34562036253785067,0.21944018595925519
102,0.5364113591755405,-0.048679636630055485,0.41833497425463817,0.0002518610043622822,0.0038916410067163848,0.05708692346089764,0.38379497952069597
103,0.6907708143612458,-0.016077549308195764,0.33916867757931135,2.160860190331746e-06,0.2358690476245389,0.0770236432176447,0.16247666986518638
104,0.7997697519912743,-0.018684129287564057,-0.17942797610357122,1.010620857570459e-08,0.09913357365558961,0.24469539652087313,0.6047163381724505
105,0.7010068142445274,-0.02976330718579955,0.20829463881368526,8.758917037274689e-08,0.011983501688507583,0.17896185276839863,0.3545661747618374
106,0.7645174930119008,-0.0011750702944465664,0.2342534595446396,9.801332691370495e-07,0.9329839111081911,0.23396279176645945,0.20275789692913826
107,0.6118109844963352,-0.02566680307004112,0.01632438671338665,1.754468076383826e-07,0.016673507604697255,0.90601693125411,0.544437535363147
108,1.0022579641302527,0.03604799381534305,-0.25845747432861876,2.0412886828231124e-08,0.01874745760743216,0.20127711687569091,0.3151980623354521
109,0.8679504976411443,-0.003412592796037124,0.11761942185779128,1.9994073274464635e-08,0.7831053122426033,0.49519433922277567,0.04113811626380737
110,0.43005653838536306,0.014455376384799757,0.3150803223426026,0.0002505624401250718,0.24279548037550414,0.07232959264509482,0.6319528647578323
111,0.6975144412929328,-0.03248584706902282,0.10878739077332503,3.057290756959794e-06,0.026712362188811973,0.5705083226423677,0.4099725349721842
112,0.7507268929043317,-0.035599261733870374,0.1363913705003168,6.081218801795577e-09,0.0016503737221254208,0.32936066340248094,0.5980699187844507
113,0.9994708220037654,0.010277219120557249,-0.4756999125813183,2.1469313234277838e-10,0.3551354088436278,0.004707317916008851,0.5221159503951595
114,0.8105507991427292,-0.022439139944623265,-0.2947082498557583,1.7897024045906588e-07,0.10119600236252865,0.11879962509151167,0.6660606350721916
115,0.9085274563376575,0.006395726961445677,0.01030091238383149,3.8134322351307465e-09,0.587839971083798,0.9495493503412575,0.06585149469284868
116,0.4597618395214652,-0.028804035607572158,0.2610443144542133,0.0010503057973995855,0.06662143999825854,0.2192225198295396,0.1738857558589132
117,0.7787649799076183,0.01886922598402059,0.08239617194194837,1.9793783339425303e-07,0.15089078581605805,0.6430529837735982,0.4119525392017266
118,0.34327113492389333,-0.04825743636017552,0.3138270183176125,0.0008973001338608606,0.00023992536098942804,0.0505003527132859,0.602813410870009
119,0.41289075318495283,-0.01306457353848702,0.3980109898158925,0.00974699809823331,0.4727298572236709,0.122535713356382,0.17189514918841442
120,1.0226301922641698,0.03174321347292308,-0.25509708472451265,1.0708854377638527e-08,0.03283279773858699,0.19900624793470087,0.2484072071030342
121,0.8412975542556875,-0.010978439745625745,-0.030785593249740145,1.8035082602195862e-08,0.36235598043632355,0.8522125514329725,0.18773393821505002
122,0.8087201829115158,-0.008697893348520898,-0.23846414779658792,1.5372799183495494e-09,0.3857014881213383,0.09394854358164687,0.5566387866195248
123,0.6836545961177998,-0.029439689834262893,0.2028627091794619,4.988763114531138e-06,0.045471550478198924,0.30185720629904017,0.24997907298287658
124,0.48845056423829225,-0.025682001801404862,0.20976186627559412,0.0005162989243855053,0.09458019109750018,0.3134027823889837,0.16032491103262403
125,0.8603899819807879,0.015204695945177775,-0.23474231449528482,7.859424294224585e-07,0.3319125700925494,0.2805596167751099,0.05538184044963612
126,0.7691995018759856,-0.00023917423224488997,-0.1649745349128201,3.644225868351603e-05,0.9896142590716217,0.5187531136508565,0.07866294589576472
127,0.8606716876361291,-0.0011392920113930047,-0.2707847658254946,3.0929786247567834e-09,0.9175613928261594,0.08649202163864587,0.40616640093910483
128,0.5974311204503034,-0.006906961738368926,0.02875651890902678,0.00013805571290748854,0.6666747760683638,0.8967287832460253,0.02037248339953257
129,0.48373999802801876,-0.022030203968059547,0.21877449235810947,0.002698089662218857,0.22194359273503408,0.37682391961346906,0.07597762607825587
130,0.7140347518654897,-0.008292393248729456,-0.2812436135556798,2.3523184037942663e-08,0.42390480929292385,0.058836891099829224,0.5889117356292022
131,1.0118212227858514,0.021836350938666434,-0.24203204587245164,9.090500390718616e-10,0.08128121293076175,0.15742139800188107,0.139792423867385
132,0.2880990037214495,-0.008866681505216946,0.23613290216984537,0.04601984314298711,0.6012797224306071,0.31904389760195123,0.06856373652848469
133,0.9783928326562278,0.005012638043403451,-0.15773513042771609,3.532417673565156e-08,0.7290611443397841,0.43387191548205684,0.049900096071306854
134,0.6231403871159316,-0.007900851812779807,0.1791606919646503,0.00014259573210594038,0.6377977009289395,0.4426894607539149,0.035540850884535624
135,0.8119454662618455,0.00736286578563753,-0.42767843449131376,1.2653431703929613e-06,0.62682500295975,0.050946297954773755,0.34563789156239744
136,0.41289075318495283,-0.01306457353848702,0.3980109898158925,0.00974699809823331,0.4727298572236709,0.122535713356382,0.17189514918841442
137,0.528354843340752,-0.04911340534550688,0.2501160668236444,1.8796968622443742e-05,0.0004512046581658836,0.14156051729700525,0.621643247276992
138,0.36107619191972,0.005283840924092076,-0.09910600951647434,0.008353693209692203,0.7325700203479875,0.6437922860243571,0.011055417574489801
139,0.6170932702678187,-0.03684035916406476,0.14336447776269268,1.9899178307115038e-05,0.0148127934627478,0.4637638055598684,0.444031612846993
140,0.42345771729753795,-0.029304824107787206,0.6780685791429183,0.0010803696960037111,0.045129481405783954,0.0018484937808362807,0.43776083116683584
141,0.8903552918754202,-0.0020585121442234858,0.07228058575458166,2.7222073530072944e-08,0.8736813986563087,0.6872745114762449,0.014832648788656977
142,1.0392717866986585,0.033828189008904865,-0.422633242267009,4.0047616021045525e-08,0.03809142235371379,0.05892116582515276,0.18991510779737197
143,0.4824090831689121,-0.03186868339061723,0.2533982922394682,1.4569018212646884e-05,0.00666364393241153,0.0985020458047338,0.3670471948857068
144,0.5791251980904097,-0.01701793847693745,-0.20629265224579424,9.608647323406849e-07,0.11816073949632352,0.16839380308949398,0.6253991295270438
145,0.6716629904345257,-0.007359036173905091,-0.08216614305192022,0.0001488476137144086,0.6850962654940873,0.7434602335601663,0.08982931571804598
146,0.5007212008709278,-0.009330325962822312,0.3087794231434229,0.0028298726632156996,0.6140331367540705,0.2345932601542,0.11424643697385939
147,0.45589520310007325,-0.002460760321974992,0.020444362902645452,0.001558914235971244,0.8748871859000753,0.9247057498622747,0.0015532110880915884
148,0.6564543044756722,0.008533289516735869,-0.12034263051680227,7.503504584911146e-05,0.6096548903766794,0.6030411768589053,0.013786939321860259
149,0.5053784065807188,-0.03763179148512348,0.220957398340893,5.0849564180659155e-05,0.005826779682981445,0.20718163323973732,0.44499875981888437
150,0.692384403530307,0.02528708466730187,-0.3923126053771726,5.919947983166134e-05,0.15213464471941507,0.1107096236039286,0.11691995228357777
151,0.5356854200161505,-0.015482924310711042,0.11038548062410433,0.00193550847407382,0.4147749278510525,0.6726828900974583,0.04704405243570542
152,0.8203890151170088,0.0036327340818106436,-0.010629991822486445,5.916011949161041e-08,0.7716848833503669,0.9510477461829807,0.011096895792992334
153,0.9216457919816442,0.045086199703030856,-0.42591925110482093,5.275461676636088e-08,0.0036534319346126303,0.036670333883173686,0.3666761893829129
154,0.5996204772018994,-0.01958864584678497,-0.028612789064055233,7.38906984495717e-07,0.07938512680388203,0.8476353464045574,0.4373040435744916
155,0.5297599886720866,0.003710148376110705,0.214612145089876,0.0006813920735330274,0.822930299287061,0.35453005829634654,0.201704947033451
156,0.4407472468419777,-0.0239139046820005,0.3035068547020582,0.0052960158404559655,0.1845893640013529,0.22233316312557147,0.0830038823514081
157,0.35216186691483586,-0.000168631710848504,0.2165147349705283,0.0144514513251442,0.9918172683040714,0.34674189356219653,0.14828074142264092
158,0.6423431609653355,-0.0018690763846846668,0.16286751760379337,3.758772602033017e-05,0.90330830657979,0.44760333894195314,0.07918337123698649
159,0.7156422247792231,0.012580792482849525,0.006713452948441334,0.00032686353179946025,0.5466577539397943,0.9813818266158251,0.07131211640927793
160,0.4704845526123349,-0.02849793465679888,0.032639921262331034,3.540733836743448e-07,0.0017274632287283052,0.7694386956768302,0.6804789132245425
161,0.7516852913379135,-0.020782054063582404,0.21708134651272737,6.017837753941895e-07,0.1286198465610347,0.24596760366093298,0.11126967695998413
162,0.07848233353646739,-0.04372843763052857,0.8728761114697654,0.5269154122425623,0.008291703220188275,0.0004009134491444256,0.4851220399262235
163,0.5115991240508656,-0.01418302413346334,0.12803610182829195,0.0007043060306336568,0.381534696799975,0.5662048007727409,0.04315231898323213
164,0.7095560427196219,0.007067774041326425,-0.1623414607869272,3.030813378428052e-05,0.6727497617391001,0.4850919739966566,0.029874469030967354
165,0.7494436085097733,0.003827142777164276,-0.21178681244123218,7.79486038832821e-06,0.8095844781233789,0.3404741487853957,0.10278571559576966
166,0.5781248356371617,-0.010857260410292432,-0.10748770061757303,4.690677677522257e-05,0.4445495748275293,0.5832746153210808,0.24232495958066036
167,0.45355628440536316,0.0047629404522335946,0.034580280323224355,0.005456791835002754,0.7940435166354901,0.8910392169434609,0.028406870791184757
168,0.6006536854277893,0.00839514141841335,0.22193465276022536,0.00011174909762715926,0.5960800289487909,0.315759218928728,0.30619732553646195
169,0.4963886134635058,-0.009375223406896352,0.2583509481758212,0.0013668122483148782,0.5772457456409228,0.2724383594697563,0.08490282669783256
170,0.8084987156866031,0.011668616267162006,-0.28933458371499876,1.0141648711262401e-05,0.5063349696756445,0.23935258211205476,0.0880470404880127
171,1.0630041631685587,0.009708004056788417,-0.6474518186137881,1.2609053365526486e-12,0.2818810722412391,2.8226405403189673e-05,0.7873884220382036
172,0.4514992917564938,-0.028991598931765526,0.26937923355101234,0.0004249720980019747,0.04072768845238875,0.15812979494352478,0.20715685155200636
173,0.906652587155276,0.01280643940918947,-0.2863386105575762,3.641735192082976e-08,0.3450403961590216,0.13367992418694477,0.12623277886877626
174,0.6339172106020976,-0.01285670328578234,-0.1348849583503861,7.123502456273057e-05,0.42572759058616305,0.5447888391224248,0.26733456831935787
175,0.8723923917011929,0.0320890848282152,-0.3471247190037137,5.299718843381422e-06,0.08487070919182904,0.1722758790401985,0.13816570050832178
176,0.8721560950977694,-0.0007766505854091728,-0.08209561225051948,1.9563378279576418e-09,0.9430083081490197,0.5865031336614802,0.06777053035268898
177,0.28597844698417396,-0.04208210822634915,0.2906492276819408,0.024368125567958965,0.008529352020733325,0.16247446408701682,0.38241326430662104
178,0.39230267648892686,-0.015741772794383248,0.3974071602771601,0.007507211402569625,0.34557712518357575,0.0930542898047087,0.1718502928347594
179,0.9238339437036316,0.014621197070128648,-0.3444799017996951,3.529330784513574e-09,0.2275641375923323,0.04652229837132404,0.21866051079945714
180,0.7130410616923235,0.009911759438827127,-0.24320136936847003,2.59392824382378e-07,0.4100934282884875,0.15118450460073032,0.12630210349786863
181,0.6019580455531632,-0.020276442512181067,0.2226578561992592,2.457132130944791e-06,0.09468231665193413,0.1796199514010888,0.12971096825593564
182,0.8105837755142575,-0.003245243095858899,-0.367262145654038,3.423427791938976e-09,0.7558764950878795,0.017660281729502438,0.6090214480625666
183,0.6266429376527094,0.013083728695031677,-0.1933136645120353,4.6538792424180866e-05,0.3958132598300389,0.3654011512780674,0.039906246034750015
184,0.6441033224759608,-0.010278365643375682,-0.08814330135216678,1.1591413664582308e-06,0.39224490999381567,0.5941321619533853,0.2642033036590056
185,0.5549604981030789,-0.03146619137743912,0.14048489118612878,9.606821590831957e-05,0.038122829478162895,0.48333432384691977,0.3381480125154702
186,0.5419684245004301,-0.01612271959793041,0.15026943552953576,0.001803547630544304,0.397589880520805,0.567183915444974,0.03925593095330904
187,0.2833234731997549,-0.03820618003396366,0.4487702776478423,0.04997822224294436,0.033163822688194226,0.06665370354003966,0.1986323002284992
188,0.9258844490106635,0.013696944075491388,-0.35995556771839543,2.7888732645846025e-08,0.3155339372903299,0.06441849736711815,0.20994269439495195
189,0.718697433406777,-0.004452579991566643,-0.4217723102692825,1.1949089789430545e-07,0.6978393006169912,0.013615953641856601,0.6390245941277936
190,0.7084384673282564,-0.00294268169443819,-0.15589149128797966,1.8399551984684534e-05,0.8543313909764514,0.48476557350727956,0.12842894803935656
191,0.31985975272712913,-0.015853477537159884,0.5333281025642034,0.006956041086753072,0.2414935586677079,0.008022857480755602,0.42820406341856176
192,0.6286740857421937,-0.016294838670031737,-0.09283965146891915,0.00013107109719215812,0.3363165570012845,0.6896065099810835,0.2587457237076053
193,0.8804687329458796,0.025247613862786115,-0.1795232817493146,8.421223260299742e-07,0.12361444128526271,0.41925649689802635,0.15540411340509608
194,0.6245625423542494,-0.00897620311451425,0.021236950204438818,1.169791456650939e-05,0.5126417308652615,0.9104611773586713,0.058606759308325596
195,0.748593553217133,0.01487311955126742,-0.10859036177135356,1.7436463286674353e-06,0.30232758595073905,0.5829740616309316,0.07227843377676746
196,0.523047349942045,-0.002681909159381494,0.09034837324149603,0.0003641397188268231,0.861342732893652,0.6713845263878339,0.015923140481255982
197,0.9414205533319643,0.016495214988761248,-0.3515614376342318,1.6680388926965893e-06,0.3602036677343078,0.16459567560268418,0.10513123612253072
198,0.6360989589305297,-0.02695369634731246,0.366608225382845,6.260784802119349e-05,0.10088956672429052,0.10663079020145408,0.12873512705805068
199,0.7292176554610625,0.009831379572574163,0.0795402419205676,3.011288531291879e-06,0.4974479610757775,0.6906510150227334,0.1769211255746218
200,0.8185625281468719,-0.0032335887703060697,-0.22376224576471526,1.3125559296220105e-05,0.8577466331640908,0.374695027733701,0.17928814988342434
201,0.8747366725468183,0.0046061557837660146,-0.3294569226513198,5.450216159146932e-07,0.7646594492712219,0.1320909738470434,0.248099473486601
