repo_id,intercept,trend,break_point_effect,p_value_intercept,p_value_trend,p_value_break_point_effect,r_squared
156,0.40648674242424254,0.042504370629370576,0.07848921911421923,3.8828903500407905e-09,5.901214519745728e-08,0.28833159934140773,0.9410120069389384
157,0.3445304695304695,0.03863444248059626,0.203969107815262,1.8923302501768342e-08,8.596604927788903e-08,0.006188145062329965,0.9565581863853865
158,0.4573214090362109,0.039717502713892565,0.11695194095916112,3.2867027706635018e-21,4.306370171409751e-18,6.749007734974578e-06,0.9952889857401019
159,0.45555718475073326,0.0399120234604105,0.046539589442815374,9.711937373701989e-21,1.0491059370524847e-17,0.035108658152143014,0.9937077080814083
160,0.5494054138632453,0.043811610076670254,-0.027747353048557938,6.208705833916617e-26,5.226660526256754e-22,0.06122978765441695,0.9969810718386797
161,0.6188610240334381,0.032433084157222014,0.10505586367655328,8.560485316926351e-14,3.6285295481096064e-07,0.103381975513545,0.936744739077652
162,0.5315656565656568,0.04331779331779325,0.06351981351981353,6.550041443523496e-11,8.315196093293705e-08,0.40663552830826544,0.9359973359973359
163,0.4715909090909092,0.037484574249280075,0.15557726587138349,1.5535716850294556e-14,6.917241868002886e-11,0.001653799448187904,0.978083522712462
164,0.6106060606060608,0.04714452214452208,-0.05740093240093247,1.4135289783013463e-19,1.8750680485862266e-15,0.08290819212224369,0.9859552875087829
165,0.4561957751791778,0.03986159069146616,0.04690295872868497,1.7319352714345295e-19,1.888783302242025e-16,0.061934368163781846,0.9916669548452683
166,0.4877810361681323,0.03699526280171435,0.10982028723964245,5.68967626980743e-15,6.476332094552897e-11,0.017107627400900837,0.9753625193697971
167,0.4737056665307786,0.04631691178776374,0.04883084031066115,6.0251122953790864e-12,4.223637169721747e-10,0.4160088597829392,0.9627777625356732
168,0.6678030303030307,0.046328671328671266,-0.04761072261072269,3.593087018831068e-10,3.7636412547859714e-06,0.6500624310627825,0.8658529335308798
169,0.4877220480668755,0.04895104895104889,-0.17361948396431132,2.532998455934979e-09,7.682330100609328e-08,0.05217120639772105,0.8848262416400022
170,0.5555555555555558,0.04487179487179481,-0.010683760683760618,2.581697788308789e-09,2.118071793365181e-06,0.9126089283979844,0.8857383492419989
171,0.5340119949494951,0.04636509324009318,-0.037283896658896545,5.432576380016664e-21,7.11226284202844e-18,0.12830798051911957,0.9922732724459982
172,0.6534090909090912,0.042832167832167756,-0.1042637917637918,2.052523750052379e-11,9.107239343813448e-07,0.24213303149799725,0.8669301878733678
173,0.6404958677685952,0.040845518118245314,-0.05832803560076291,1.4194277241823325e-14,3.302455239487041e-09,0.32851478455721916,0.9374278633987372
174,0.37184343434343436,0.037975912975912914,0.19706682206682224,4.287057235231077e-09,9.453997153906495e-08,0.007257657876357306,0.9556808521169629
175,0.5198202959830868,0.041063587575215416,0.08475632894237554,9.269221750691646e-19,7.376831825318593e-15,0.00891205760123396,0.9892080327151732
176,0.6952861952861957,0.05283605283605276,-0.18958818958818954,3.260761554288967e-11,1.389108684269086e-07,0.05785939664047279,0.8763890654799744
177,0.3328877005347593,0.035376388317564726,0.1604506604506607,7.203102771985937e-10,9.191181068081134e-09,0.006928596343174571,0.9639985194145883
178,0.4864779793411789,0.038403230460890087,0.09093247999409679,4.439652260279508e-26,4.620852627634709e-22,2.593517470228553e-07,0.9979214801915023
